      559.628300     -505.919600      252.557400           2
      578.499300     -504.676500      252.768800           2
      597.331400     -502.928900      252.829900           2
      616.110400     -500.682800      252.738400           2
      634.822600     -497.944700      252.491900           2
      653.454700     -494.721400      252.088400           2
      671.993700     -491.020500      251.525200           2
      690.427000     -486.849900      250.799900           2
      708.742700     -482.218200      249.909800           2
      726.929100     -477.134600      248.851900           2
      744.975500     -471.609200      247.623300           2
      762.871300     -465.652800      246.220800           2
      780.607300     -459.277100      244.640800           2
      798.174600     -452.494800      242.880000           2
      815.565300     -445.319200      240.934600           2
      832.772800     -437.765400      238.800900           2
      849.791300     -429.848800      236.475500           2
      866.616500     -421.586100      233.954700           2
      883.245200     -412.995000      231.235700           2
      899.675500     -404.093600      228.315900           2
      915.906700     -394.900400      225.193500           2
      931.939400     -385.434200      221.867500           2
      947.775100     -375.713800      218.337800           2
      963.416500     -365.757300      214.605200           2
      978.866900     -355.582300      210.671300           2
      994.130400     -345.206000      206.539000           2
     1009.211000     -334.643900      202.211800           2
     1024.115000     -323.910800      197.694100           2
     1038.846000     -313.020500      192.990800           2
     1053.410000     -301.985300      188.107600           2
     1067.811000     -290.816400      183.050600           2
     1082.056000     -279.523900      177.826300           2
     1096.149000     -268.116900      172.441500           2
     1110.095000     -256.603600      166.903200           2
     1123.899000     -244.991100      161.218500           2
     1137.566000     -233.285800      155.394400           2
     1151.101000     -221.493300      149.438200           2
     1164.507000     -209.618400      143.356900           2
     1177.789000     -197.665500      137.157400           2
     1184.385000     -191.661100      134.015400           2
     1186.030000     -190.157200      133.225600           2
     1186.851000     -189.404800      132.830100           2
     1187.057000     -189.216700      132.731200           2
     1187.159000     -189.122600      132.681700           2
     1187.172000     -189.110900      132.675500           2
