      267.532800     -144.962100       94.132630           2
      282.011600     -157.038600       95.716930           2
      296.870000     -168.660200       97.183490           2
      312.090100     -179.819500       98.526910           2
      327.653900     -190.509700       99.742600           2
      343.543100     -200.724700      100.826700           2
      359.739500     -210.459300      101.776300           2
      376.225000     -219.709000      102.588900           2
      392.981400     -228.470100      103.263000           2
      409.990800     -236.739600      103.797400           2
      427.235400     -244.515200      104.191500           2
      444.697600     -251.795300      104.445000           2
      462.360000     -258.579000      104.557800           2
      480.205500     -264.866200      104.529800           2
      498.217300     -270.657300      104.360700           2
      516.379100     -275.953400      104.050600           2
      534.674500     -280.756300      103.599000           2
      553.087700     -285.068500      103.005900           2
      571.603300     -288.893000      102.271000           2
      590.206200     -292.233600      101.394300           2
      608.881700     -295.094600      100.375400           2
      627.615400     -297.481100       99.214360           2
      646.393600     -299.398700       97.910890           2
      665.202900     -300.853800       96.464950           2
      684.030400     -301.853400       94.876460           2
      702.863800     -302.405100       93.145390           2
      721.691300     -302.517300       91.271740           2
      740.501800     -302.198900       89.255540           2
      759.284700     -301.459800       87.096930           2
      778.029900     -300.310200       84.796070           2
      796.728500     -298.760900       82.353260           2
      815.371600     -296.823600       79.768840           2
      833.951800     -294.510200       77.043340           2
      852.461900     -291.833300       74.177390           2
      870.895800     -288.805700       71.171790           2
      889.247800     -285.440600       68.027570           2
      907.513400     -281.751700       64.745920           2
      925.688400     -277.752300       61.328300           2
      943.769800     -273.456200       57.776410           2
      961.754900     -268.877000       54.092180           2
      979.642000     -264.028200       50.277800           2
      997.429900     -258.923000       46.335720           2
     1015.118000     -253.574400       42.268650           2
     1032.706000     -247.995100       38.079490           2
     1050.194000     -242.197300       33.771370           2
     1067.583000     -236.192800       29.347610           2
     1084.875000     -229.993100       24.811690           2
     1102.070000     -223.609000       20.167240           2
     1119.171000     -217.050900       15.417970           2
     1136.180000     -210.328800       10.567680           2
     1153.099000     -203.452100        5.620201           2
     1169.930000     -196.429800    5.794006E-01           2
     1186.677000     -189.270600       -4.550870           2
     1186.938000     -189.157600       -4.631720           2
     1187.068000     -189.101200       -4.672153           2
     1187.134000     -189.073000       -4.692371           2
     1187.166000     -189.058800       -4.702481           2
     1187.182000     -189.051800       -4.707536           2
