      159.318800     -152.856300      181.115400           2
      171.455900     -166.916700      184.690000           2
      184.071300     -180.563700      188.209900           2
      197.148700     -193.785500      191.666600           2
      210.671400     -206.570600      195.051400           2
      224.622400     -218.908700      198.356500           2
      238.984200     -230.790000      201.574400           2
      253.739200     -242.205500      204.698400           2
      268.869200     -253.147200      207.722300           2
      284.356200     -263.607600      210.640700           2
      300.181700     -273.580100      213.448900           2
      316.327300     -283.058800      216.142700           2
      332.774500     -292.038700      218.718900           2
      349.504800     -300.515300      221.174700           2
      366.499800     -308.484800      223.507800           2
      383.741100     -315.944300      225.716400           2
      401.210700     -322.891400      227.799100           2
      418.890700     -329.324400      229.754600           2
      436.763300     -335.242000      231.581500           2
      454.811300     -340.643700      233.278600           2
      473.017500     -345.529500      234.844500           2
      491.365100     -349.899900      236.277800           2
      509.837600     -353.755800      237.577100           2
      528.418700     -357.098800      238.741000           2
      547.092700     -359.930700      239.767900           2
      565.843800     -362.254100      240.656400           2
      584.656700     -364.071700      241.405000           2
      603.516500     -365.386800      242.012200           2
      622.408600     -366.203200      242.476500           2
      641.318500     -366.525200      242.796200           2
      660.232400     -366.357500      242.969700           2
      679.136500     -365.705400      242.995200           2
      698.017600     -364.574900      242.871000           2
      716.863000     -362.972300      242.594800           2
      735.660300     -360.905000      242.164800           2
      754.397500     -358.381000      241.578400           2
      773.063100     -355.409300      240.833100           2
      791.646700     -351.999800      239.926300           2
      810.138000     -348.163500      238.854900           2
      828.528100     -343.912800      237.615900           2
      846.808400     -339.261100      236.205900           2
      864.971900     -334.223700      234.621700           2
      883.012300     -328.816800      232.859700           2
      900.924900     -323.058000      230.917000           2
      918.706100     -316.966400      228.790700           2
      936.353500     -310.561500      226.478500           2
      953.866300     -303.864000      223.978700           2
      971.244500     -296.894300      221.290500           2
      988.489300     -289.673100      218.413700           2
     1005.603000     -282.220300      215.349300           2
     1022.588000     -274.555300      212.099200           2
     1039.448000     -266.696300      208.665800           2
     1056.186000     -258.660300      205.052800           2
     1072.807000     -250.463300      201.264300           2
     1089.315000     -242.119700      197.305000           2
     1105.715000     -233.642700      193.180400           2
     1122.010000     -225.044100      188.896100           2
     1138.204000     -216.334400      184.458200           2
     1154.302000     -207.523000      179.872900           2
     1170.307000     -198.618000      175.146600           2
     1186.224000     -189.626900      170.285700           2
     1186.720000     -189.344600      170.131700           2
     1186.968000     -189.203400      170.054600           2
     1187.092000     -189.132800      170.016100           2
     1187.154000     -189.097500      169.996900           2
     1187.185000     -189.079900      169.987200           2
