      659.132100     -467.319900      134.401100           2
      677.625500     -463.871900      132.433400           2
      696.014500     -459.983000      130.315200           2
      714.289300     -455.664100      128.046000           2
      732.440400     -450.926100      125.625200           2
      750.459300     -445.781000      123.052700           2
      768.338100     -440.240700      120.328000           2
      786.069900     -434.317900      117.451300           2
      803.648400     -428.025300      114.422600           2
      821.068100     -421.376200      111.242200           2
      838.324600     -414.384000      107.910900           2
      855.413900     -407.062300      104.429500           2
      872.333100     -399.424600      100.799200           2
      889.080100     -391.484400       97.021570           2
      905.653200     -383.255400       93.098530           2
      922.051800     -374.750700       89.032360           2
      938.275700     -365.983300       84.825700           2
      954.325400     -356.965800       80.481600           2
      970.202000     -347.710400       76.003430           2
      985.906900     -338.229000       71.394940           2
     1001.442000     -328.532700       66.660150           2
     1016.810000     -318.632400       61.803360           2
     1032.014000     -308.538100       56.829100           2
     1047.055000     -298.259600       51.742140           2
     1061.939000     -287.806200       46.547410           2
     1076.668000     -277.186300       41.249950           2
     1091.246000     -266.408300       35.854880           2
     1105.676000     -255.479700       30.367370           2
     1119.963000     -244.408000       24.792560           2
     1134.111000     -233.199800       19.135620           2
     1148.124000     -221.861900       13.401600           2
     1162.006000     -210.400200        7.595446           2
     1175.761000     -198.820700        1.721999           2
     1182.592000     -192.988500       -1.238494           2
     1185.996000     -190.062100       -2.724432           2
     1186.846000     -189.329400       -3.096497           2
     1187.059000     -189.146200       -3.189549           2
     1187.165000     -189.054600       -3.236081           2
     1187.178000     -189.043100       -3.241898           2
