      622.455600     -488.971500      219.204700           2
      641.147900     -486.170700      218.515600           2
      659.756400     -482.895100      217.670800           2
      678.268900     -479.153100      216.668200           2
      696.673600     -474.953800      215.505800           2
      714.959600     -470.307000      214.181500           2
      733.116100     -465.223100      212.693000           2
      751.133400     -459.713200      211.038100           2
      769.002400     -453.789000      209.214400           2
      786.714800     -447.463200      207.219600           2
      804.263100     -440.749100      205.051300           2
      821.640700     -433.660900      202.707200           2
      838.842400     -426.213100      200.185200           2
      855.863400     -418.421400      197.483500           2
      872.700400     -410.301600      194.600500           2
      889.351000     -401.870100      191.535000           2
      905.813700     -393.143300      188.286600           2
      922.088100     -384.138000      184.855200           2
      938.175000     -374.870600      181.241300           2
      954.075400     -365.357400      177.446400           2
      969.791800     -355.614000      173.472300           2
      985.326600     -345.655300      169.321800           2
     1000.683000     -335.495800      164.998100           2
     1015.865000     -325.148900      160.505200           2
     1030.876000     -314.627200      155.847500           2
     1045.721000     -303.942400      151.029900           2
     1060.403000     -293.105300      146.057900           2
     1074.928000     -282.125900      140.936900           2
     1089.299000     -271.013100      135.673000           2
     1103.521000     -259.775300      130.272200           2
     1117.599000     -248.419900      124.740800           2
     1131.538000     -236.953600      119.085000           2
     1145.340000     -225.382700      113.311100           2
     1159.012000     -213.712700      107.425200           2
     1172.556000     -201.948700      101.433700           2
     1185.977000     -190.095400       95.342470           2
     1186.812000     -189.351700       94.958580           2
     1187.021000     -189.165700       94.862560           2
     1187.125000     -189.072700       94.814530           2
     1187.177000     -189.026200       94.790510           2
