      207.056100     -155.809500      151.077600           2
      220.467300     -168.843800      153.920200           2
      234.309800     -181.438200      156.676700           2
      248.566100     -193.583200      159.339600           2
      263.218500     -205.269600      161.902000           2
      278.249300     -216.489200      164.357700           2
      293.640300     -227.234500      166.701000           2
      309.373200     -237.498700      168.927200           2
      325.429600     -247.276000      171.032300           2
      341.791100     -256.561100      173.012900           2
      358.439400     -265.349500      174.866400           2
      375.356000     -273.637500      176.590700           2
      392.522900     -281.422100      178.184300           2
      409.921700     -288.700800      179.646100           2
      427.534900     -295.472000      180.975200           2
      445.344600     -301.734700      182.170800           2
      463.333700     -307.488400      183.232200           2
      481.485000     -312.733400      184.158600           2
      499.782000     -317.470400      184.949100           2
      518.207900     -321.700700      185.602800           2
      536.746900     -325.426500      186.118800           2
      555.383200     -328.650000      186.496200           2
      574.101100     -331.374300      186.734000           2
      592.885900     -333.603100      186.831400           2
      611.722600     -335.340500      186.787300           2
      630.597000     -336.591200      186.600700           2
      649.495200     -337.360700      186.270600           2
      668.403800     -337.654800      185.796100           2
      687.309600     -337.480300      185.175900           2
      706.200100     -336.844300      184.409000           2
      725.063400     -335.755000      183.494200           2
      743.887900     -334.221200      182.430100           2
      762.662800     -332.252500      181.215600           2
      781.377900     -329.859300      179.849200           2
      800.023700     -327.053100      178.329500           2
      818.591400     -323.845900      176.655100           2
      837.073100     -320.251000      174.824600           2
      855.461900     -316.282200      172.836700           2
      873.751600     -311.954400      170.690200           2
      891.937100     -307.283000      168.384100           2
      910.014200     -302.284100      165.917600           2
      927.979600     -296.974300      163.290300           2
      945.831100     -291.370200      160.502200           2
      963.567200     -285.488700      157.553700           2
      981.187400     -279.346600      154.445700           2
      998.691700     -272.960100      151.179600           2
     1016.081000     -266.345200      147.757400           2
     1033.357000     -259.517200      144.181600           2
     1050.521000     -252.490800      140.455000           2
     1067.575000     -245.279500      136.581000           2
     1084.522000     -237.896500      132.563400           2
     1101.365000     -230.353600      128.406300           2
     1118.107000     -222.662100      124.114000           2
     1134.750000     -214.832200      119.691300           2
     1151.297000     -206.873300      115.142900           2
     1167.753000     -198.794300      110.473600           2
     1184.120000     -190.602900      105.688500           2
     1186.160000     -189.571400      105.082500           2
     1187.179000     -189.055100      104.778800           2
