      407.571700     -405.394800      109.417000           2
      425.975300     -409.756800      109.024600           2
      444.492300     -413.591600      108.491300           2
      463.105700     -416.902000      107.816400           2
      481.798600     -419.691500      106.999400           2
      500.554700     -421.964000      106.039700           2
      519.357800     -423.724200      104.936900           2
      538.192700     -424.977100      103.690500           2
      557.044100     -425.728700      102.300000           2
      575.897600     -425.985000      100.765000           2
      594.739100     -425.753000       99.085250           2
      613.555000     -425.040000       97.260430           2
      632.332400     -423.854000       95.290340           2
      651.058800     -422.203400       93.174870           2
      669.722400     -420.097100       90.913960           2
      688.312100     -417.544800       88.507660           2
      706.817100     -414.556300       85.956130           2
      725.227900     -411.142300       83.259640           2
      743.535000     -407.313700       80.418580           2
      761.730100     -403.081800       77.433490           2
      779.805500     -398.458300       74.305100           2
      797.754300     -393.455500       71.034290           2
      815.570100     -388.085600       67.622160           2
      833.247800     -382.361200       64.070070           2
      850.782500     -376.295000       60.379590           2
      868.170500     -369.900000       56.552590           2
      885.408700     -363.188800       52.591190           2
      902.494600     -356.174300       48.497830           2
      919.426600     -348.869100       44.275210           2
      936.203600     -341.285600       39.926350           2
      952.825100     -333.436000       35.454550           2
      969.291400     -325.332300       30.863360           2
      985.603100     -316.985700       26.156610           2
     1001.761000     -308.407700       21.338350           2
     1017.768000     -299.609000       16.412820           2
     1033.625000     -290.599900       11.384440           2
     1049.335000     -281.390600        6.257758           2
     1064.900000     -271.990400        1.037429           2
     1080.324000     -262.408600       -4.271812           2
     1095.610000     -252.653900       -9.665207           2
     1110.761000     -242.734800      -15.138030           2
     1125.781000     -232.659400      -20.685570           2
     1140.674000     -222.435300      -26.303180           2
     1155.444000     -212.069900      -31.986340           2
     1170.095000     -201.570400      -37.730620           2
     1184.632000     -190.943600      -43.531780           2
     1186.441000     -189.606600      -44.260730           2
     1186.893000     -189.272000      -44.443100           2
     1187.119000     -189.104700      -44.534300           2
     1187.175000     -189.062900      -44.557100           2
