      176.596400     -149.237700      166.262300           2
      189.185100     -162.971200      169.535400           2
      202.236300     -176.282100      172.742000           2
      215.733400     -189.159200      175.873600           2
      229.659300     -201.592000      178.922000           2
      243.996600     -213.570800      181.879900           2
      258.727500     -225.086500      184.740400           2
      273.834300     -236.131200      187.497400           2
      289.298600     -246.697300      190.145400           2
      305.102100     -256.778300      192.679700           2
      321.226400     -266.368200      195.096200           2
      337.653000     -275.462000      197.391600           2
      354.363600     -284.055200      199.563300           2
      371.339600     -292.144100      201.609000           2
      388.562800     -299.725800      203.527200           2
      406.015200     -306.797900      205.316700           2
      423.678900     -313.358700      206.976200           2
      441.536100     -319.407200      208.504800           2
      459.569700     -324.942900      209.901500           2
      477.762500     -329.965800      211.165100           2
      496.097700     -334.476800      212.294500           2
      514.558800     -338.476900      213.288500           2
      533.129900     -341.968000      214.145900           2
      551.794900     -344.952100      214.865600           2
      570.538400     -347.432300      215.446300           2
      589.345200     -349.411400      215.886700           2
      608.200500     -350.893500      216.185700           2
      627.089800     -351.882800      216.341900           2
      645.998900     -352.384100      216.354000           2
      664.914300     -352.402800      216.220600           2
      683.822600     -351.944900      215.940200           2
      702.710800     -351.017200      215.511400           2
      721.566700     -349.626900      214.932500           2
      740.378100     -347.782300      214.201700           2
      759.134000     -345.492100      213.317100           2
      777.823600     -342.766400      212.276900           2
      796.436900     -339.616100      211.078900           2
      814.964500     -336.052700      209.720800           2
      833.397900     -332.089500      208.200300           2
      851.729900     -327.740200      206.515300           2
      869.953600     -323.020200      204.663400           2
      888.063800     -317.945300      202.642500           2
      906.056000     -312.532800      200.450900           2
      923.926800     -306.800200      198.086900           2
      941.674100     -300.765900      195.549600           2
      959.296800     -294.448500      192.838400           2
      976.794700     -287.866500      189.953500           2
      994.168400     -281.038200      186.895700           2
     1011.419000     -273.981400      183.666500           2
     1028.550000     -266.713000      180.268200           2
     1045.562000     -259.249500      176.703400           2
     1062.458000     -251.606000      172.975600           2
     1079.243000     -243.796800      169.088900           2
     1095.920000     -235.834900      165.047600           2
     1112.491000     -227.732300      160.856700           2
     1128.961000     -219.500000      156.521100           2
     1145.333000     -211.147900      152.046300           2
     1161.611000     -202.684900      147.437800           2
     1177.798000     -194.118900      142.701300           2
     1185.858000     -189.799700      140.286800           2
     1186.865000     -189.258100      139.982800           2
     1187.116000     -189.122700      139.906800           2
     1187.179000     -189.088800      139.887800           2
