      284.484400     -165.371900      103.396300           2
      299.478500     -176.806900      104.938300           2
      314.828800     -187.776000      106.356900           2
      330.516900     -198.272700      107.647500           2
      346.524700     -208.291200      108.806700           2
      362.834000     -217.826600      109.831600           2
      379.426500     -226.874400      110.719900           2
      396.284200     -235.431300      111.470300           2
      413.389100     -243.494400      112.081700           2
      430.723500     -251.061700      112.553500           2
      448.269700     -258.131900      112.885600           2
      466.010600     -264.704200      113.077600           2
      483.928900     -270.778600      113.129400           2
      502.008100     -276.355800      113.040800           2
      520.231600     -281.437100      112.811500           2
      538.583400     -286.024500      112.441400           2
      557.047700     -290.120600      111.930000           2
      575.609200     -293.728500      111.277200           2
      594.252700     -296.852200      110.482800           2
      612.963800     -299.496200      109.546400           2
      631.728300     -301.665800      108.467800           2
      650.532200     -303.366600      107.246800           2
      669.362500     -304.605200      105.883300           2
      688.206400     -305.388800      104.377100           2
      707.051600     -305.725100      102.727900           2
      725.886500     -305.622800      100.935800           2
      744.700100     -305.091000       99.000640           2
      763.481800     -304.139600       96.922420           2
      782.222000     -302.779100       94.701170           2
      800.911400     -301.020600       92.337070           2
      819.541900     -298.875900       89.830320           2
      838.105800     -296.357400       87.181300           2
      856.596400     -293.477700       84.390500           2
      875.007400     -290.250100       81.458620           2
      893.333800     -286.688000       78.386510           2
      911.571000     -282.805200       75.175250           2
      929.715300     -278.615600       71.826180           2
      947.763700     -274.133000       68.340900           2
      965.713900     -269.371400       64.721240           2
      983.564300     -264.344400       60.969350           2
     1001.314000     -259.065400       57.087600           2
     1018.962000     -253.547500       53.078660           2
     1036.510000     -247.803600       48.945430           2
     1053.957000     -241.845900       44.691050           2
     1071.304000     -235.686200       40.318830           2
     1088.553000     -229.336000       35.832280           2
     1105.706000     -222.805900       31.235060           2
     1122.764000     -216.106500       26.530930           2
     1139.729000     -209.247400       21.723740           2
     1156.605000     -202.238000       16.817410           2
     1173.393000     -195.087100       11.815870           2
     1181.755000     -191.461200        9.280627           2
     1185.928000     -189.636100        8.004601           2
     1186.971000     -189.178600        7.684729           2
     1187.101000     -189.121400        7.644721           2
     1187.166000     -189.092700        7.624715           2
