      391.852800     -403.961800      128.722700           2
      410.161400     -408.717200      128.740400           2
      428.599000     -412.942700      128.619000           2
      447.148300     -416.640400      128.357700           2
      465.792000     -419.813200      127.955800           2
      484.513500     -422.464500      127.412600           2
      503.296300     -424.598400      126.727300           2
      522.124600     -426.219200      125.899100           2
      540.982900     -427.332300      124.927500           2
      559.856200     -427.943200      123.811700           2
      578.730000     -428.058200      122.551100           2
      597.590100     -427.684100      121.145100           2
      616.423100     -426.828200      119.593300           2
      635.215900     -425.498400      117.895100           2
      653.956200     -423.703100      116.050200           2
      672.632000     -421.451400      114.058100           2
      691.232200     -418.752700      111.918600           2
      709.746000     -415.617200      109.631500           2
      728.163700     -412.055500      107.196500           2
      746.476000     -408.078600      104.613800           2
      764.674400     -403.698100      101.883300           2
      782.751200     -398.926100       99.005330           2
      800.699500     -393.775000       95.980260           2
      818.513200     -388.257400       92.808720           2
      836.186800     -382.386500       89.491490           2
      853.715900     -376.175400       86.029670           2
      871.096700     -369.637500       82.424610           2
      888.326100     -362.786100       78.677920           2
      905.401900     -355.634600       74.791570           2
      922.322700     -348.196200       70.767820           2
      939.087500     -340.483900       66.609280           2
      955.696200     -332.510300       62.318860           2
      972.149000     -324.287800       57.899810           2
      988.447000     -315.828500       53.355640           2
     1004.592000     -307.143900       48.690190           2
     1020.584000     -298.245100       43.907520           2
     1036.428000     -289.142700       39.011880           2
     1052.125000     -279.846900       34.007730           2
     1067.677000     -270.367300       28.899670           2
     1083.089000     -260.713200       23.692390           2
     1098.363000     -250.893200       18.390700           2
     1113.503000     -240.915800       12.999380           2
     1128.513000     -230.788700        7.523228           2
     1143.396000     -220.519500        1.967008           2
     1158.157000     -210.115200       -3.664591           2
     1172.799000     -199.582800       -9.366960           2
     1180.077000     -194.270500      -12.243290           2
     1183.705000     -191.603200      -13.687500           2
     1185.516000     -190.266800      -14.411090           2
     1186.422000     -189.597900      -14.773250           2
     1186.874000     -189.263300      -14.954420           2
     1187.100000     -189.096000      -15.045030           2
     1187.157000     -189.054100      -15.067690           2
     1187.185000     -189.033200      -15.079010           2
