      432.258600     -417.537200      147.416700           2
      450.842600     -421.063300      147.400700           2
      469.517900     -424.064000      147.244900           2
      488.268000     -426.542800      146.948300           2
      507.076600     -428.503600      146.510000           2
      525.927800     -429.951000      145.929200           2
      544.806200     -430.890100      145.204800           2
      563.696800     -431.326400      144.336200           2
      582.585100     -431.266300      143.322300           2
      601.457200     -430.716300      142.162400           2
      620.299400     -429.683800      140.855700           2
      639.098800     -428.176600      139.401600           2
      657.842900     -426.203200      137.799200           2
      676.519800     -423.772400      136.048000           2
      695.118400     -420.893800      134.147200           2
      713.627900     -417.577500      132.096400           2
      732.038500     -413.834300      129.894800           2
      750.340600     -409.675200      127.542200           2
      768.526200     -405.112100      125.038100           2
      786.587300     -400.157200      122.382300           2
      804.517100     -394.823300      119.574800           2
      822.309300     -389.123400      116.615500           2
      839.958600     -383.071000      113.504900           2
      857.460900     -376.679700      110.243500           2
      874.812100     -369.963500      106.832100           2
      892.009800     -362.936400      103.271900           2
      909.051600     -355.612300       99.564320           2
      925.936300     -348.004900       95.711330           2
      942.663500     -340.127900       91.715130           2
      959.233000     -331.994700       87.578290           2
      975.645600     -323.618000       83.303770           2
      991.902500     -315.010300       78.894920           2
     1008.005000     -306.183700       74.355370           2
     1023.956000     -297.149500       69.689070           2
     1039.757000     -287.918800       64.900200           2
     1055.412000     -278.501900       59.993210           2
     1070.922000     -268.908700       54.972690           2
     1086.293000     -259.148200       49.843430           2
     1101.526000     -249.229400       44.610270           2
     1116.626000     -239.160300       39.278150           2
     1131.596000     -228.948900       33.852000           2
     1146.440000     -218.602200       28.336770           2
     1161.162000     -208.127400       22.737320           2
     1175.766000     -197.530700       17.058490           2
     1183.025000     -192.188700       14.190760           2
     1186.644000     -189.507100       12.750080           2
     1187.096000     -189.171400       12.569680           2
     1187.153000     -189.129500       12.547120           2
     1187.181000     -189.108500       12.535840           2
