      611.547100     -480.949600      181.474900           2
      630.278200     -478.547000      180.417300           2
      648.933500     -475.672100      179.207600           2
      667.500700     -472.333700      177.844400           2
      685.968600     -468.541500      176.326500           2
      704.326200     -464.305400      174.652400           2
      722.563400     -459.635900      172.820700           2
      740.670400     -454.544400      170.830000           2
      758.638500     -449.042700      168.679100           2
      776.459800     -443.143100      166.366700           2
      794.127100     -436.858700      163.891700           2
      811.633900     -430.202900      161.252900           2
      828.974900     -423.189800      158.449600           2
      846.145500     -415.833700      155.481300           2
      863.142000     -408.149300      152.347500           2
      879.961900     -400.151400      149.048500           2
      896.603000     -391.855000      145.584700           2
      913.064500     -383.274900      141.957200           2
      929.346000     -374.425800      138.167200           2
      945.448000     -365.322100      134.216700           2
      961.371700     -355.977800      130.108200           2
      977.118800     -346.406500      125.844600           2
      992.691500     -336.621100      121.429300           2
     1008.093000     -326.633700      116.866100           2
     1023.325000     -316.456100      112.159300           2
     1038.392000     -306.099200      107.313300           2
     1053.297000     -295.573200      102.333100           2
     1068.044000     -284.887600       97.223790           2
     1082.637000     -274.051400       91.990750           2
     1097.080000     -263.072600       86.639440           2
     1111.376000     -251.959100       81.175380           2
     1125.531000     -240.717700       75.604180           2
     1139.548000     -229.355100       69.931460           2
     1153.432000     -217.877300       64.162770           2
     1167.186000     -206.290100       58.303600           2
     1180.814000     -194.598600       52.359310           2
     1184.202000     -191.660000       50.860550           2
     1185.893000     -190.188400       50.109330           2
     1186.738000     -189.452000       49.733250           2
     1187.161000     -189.083700       49.545100           2
     1187.187000     -189.060700       49.533340           2
