      239.026100     -159.763900      132.078900           2
      253.158100     -172.121900      134.407100           2
      267.689900     -184.027200      136.631700           2
      282.603700     -195.471200      138.746300           2
      297.881300     -206.446400      140.745400           2
      313.504800     -216.945900      142.624000           2
      329.455600     -226.963500      144.378100           2
      345.715500     -236.494000      146.004300           2
      362.266100     -245.532800      147.500000           2
      379.089200     -254.075900      148.863100           2
      396.166700     -262.120300      150.092100           2
      413.480300     -269.663500      151.186200           2
      431.012500     -276.703800      152.144700           2
      448.745600     -283.240100      152.967000           2
      466.662300     -289.272000      153.652600           2
      484.745600     -294.799700      154.201100           2
      502.978900     -299.824100      154.611700           2
      521.345600     -304.346600      154.884000           2
      539.829800     -308.369300      155.017400           2
      558.415600     -311.894900      155.011100           2
      577.087900     -314.926500      154.864600           2
      595.831500     -317.468200      154.577100           2
      614.631900     -319.524400      154.148200           2
      633.474900     -321.100100      153.577100           2
      652.346700     -322.201200      152.863100           2
      671.234100     -322.834000      152.005600           2
      690.124100     -323.005600      151.003900           2
      709.004600     -322.723800      149.857400           2
      727.863900     -321.997100      148.565200           2
      746.690800     -320.834700      147.126600           2
      765.474800     -319.246600      145.541000           2
      784.205900     -317.243500      143.807700           2
      802.875100     -314.837000      141.925800           2
      821.474100     -312.039200      139.894900           2
      839.995200     -308.863300      137.714300           2
      858.431700     -305.322600      135.383600           2
      876.777800     -301.431600      132.902600           2
      895.028400     -297.204800      130.271000           2
      913.179400     -292.657300      127.489200           2
      931.227500     -287.804300      124.557600           2
      949.170000     -282.661300      121.477000           2
      967.005600     -277.243600      118.248500           2
      984.732800     -271.566200      114.873600           2
     1002.352000     -265.644100      111.354400           2
     1019.862000     -259.491600      107.693000           2
     1037.266000     -253.122600      103.892100           2
     1054.563000     -246.550300       99.954900           2
     1071.755000     -239.787500       95.884540           2
     1088.845000     -232.846100       91.684710           2
     1105.834000     -225.737300       87.359250           2
     1122.725000     -218.471800       82.912210           2
     1139.521000     -211.059300       78.347790           2
     1156.225000     -203.509100       73.670340           2
     1172.838000     -195.829700       68.884270           2
     1181.112000     -191.944000       66.451890           2
     1185.241000     -189.990200       65.226100           2
     1186.272000     -189.500600       64.918660           2
     1186.788000     -189.255600       64.764800           2
     1187.046000     -189.133100       64.687840           2
     1187.174000     -189.071800       64.649350           2
