      625.729000     -475.407600      159.699600           2
      644.395800     -472.711600      158.272500           2
      662.977900     -469.553700      156.694100           2
      681.463700     -465.943400      154.963400           2
      699.842600     -461.890800      153.079400           2
      718.104400     -457.406600      151.041000           2
      736.239700     -452.502000      148.847400           2
      754.239900     -447.188800      146.497800           2
      772.097000     -441.479300      143.991400           2
      789.804000     -435.386300      141.327700           2
      807.354700     -428.923000      138.506100           2
      824.743400     -422.102800      135.526400           2
      841.965700     -414.939800      132.388800           2
      859.017900     -407.448000      129.093500           2
      875.897100     -399.641600      125.641200           2
      892.601100     -391.534900      122.032800           2
      909.128700     -383.142000      118.269900           2
      925.479400     -374.476700      114.354300           2
      941.653400     -365.552900      110.288300           2
      957.651400     -356.383600      106.074500           2
      973.474800     -346.981800      101.716100           2
      989.125400     -337.359800       97.216710           2
     1004.605000     -327.529300       92.580120           2
     1019.918000     -317.501400       87.810590           2
     1035.065000     -307.286900       82.912610           2
     1050.051000     -296.895500       77.891000           2
     1064.878000     -286.336600       72.750740           2
     1079.551000     -275.619000       67.496980           2
     1094.074000     -264.750800       62.134980           2
     1108.450000     -253.739800       56.670060           2
     1122.683000     -242.593100       51.107570           2
     1136.777000     -231.317300       45.452870           2
     1150.737000     -219.918900       39.711230           2
     1164.567000     -208.403700       33.887870           2
     1178.270000     -196.777200       27.987870           2
     1185.076000     -190.923900       25.010680           2
     1186.773000     -189.456500       24.263660           2
     1186.985000     -189.272900       24.170200           2
     1187.091000     -189.181200       24.123470           2
     1187.144000     -189.135300       24.100100           2
     1187.170000     -189.112300       24.088420           2
