      678.127500     -464.148700      135.313700           2
      696.515600     -460.239100      133.225600           2
      714.788900     -455.899300      130.986000           2
      732.938400     -451.140400      128.594500           2
      750.955200     -445.974200      126.050500           2
      768.831700     -440.412700      123.353900           2
      786.560700     -434.468700      120.504600           2
      804.136100     -428.154900      117.502500           2
      821.552400     -421.484600      114.348000           2
      838.805000     -414.471300      111.041600           2
      855.890300     -407.128600      107.584200           2
      872.805100     -399.470200      103.976900           2
      889.547200     -391.509700      100.221200           2
      906.115200     -383.260700       96.318940           2
      922.508500     -374.736500       92.272340           2
      938.726800     -365.950200       88.084030           2
      954.770800     -356.914400       83.756990           2
      970.641500     -347.641400       79.294560           2
      986.340300     -338.143200       74.700450           2
     1001.870000     -328.430900       69.978680           2
     1017.231000     -318.515400       65.133540           2
     1032.429000     -308.406900       60.169560           2
     1047.464000     -298.115200       55.091490           2
     1062.342000     -287.649400       49.904270           2
     1077.065000     -277.018100       44.612940           2
     1091.636000     -266.229700       39.222670           2
     1106.061000     -255.291700       33.738610           2
     1120.342000     -244.211400       28.165950           2
     1134.484000     -232.995800       22.509850           2
     1148.491000     -221.651100       16.775400           2
     1162.368000     -210.183700       10.967590           2
     1176.117000     -198.599100        5.091283           2
     1182.946000     -192.764700        2.128918           2
     1186.349000     -189.837300    6.419353E-01           2
     1186.774000     -189.470900    4.557957E-01           2
     1186.986000     -189.287600    3.627038E-01           2
     1187.092000     -189.196000    3.161524E-01           2
     1187.145000     -189.150200    2.928753E-01           2
     1187.172000     -189.127300    2.812364E-01           2
