      430.673800     -415.538100      140.451900           2
      449.244000     -419.135600      140.347900           2
      467.907000     -422.207700      140.103800           2
      486.646000     -424.758100      139.718800           2
      505.444900     -426.790600      139.192000           2
      524.287700     -428.309900      138.522400           2
      543.158900     -429.321000      137.709500           2
      562.043600     -429.829500      136.752200           2
      580.927300     -429.841800      135.649900           2
      599.795900     -429.364400      134.401900           2
      618.635800     -428.404800      133.007500           2
      637.434100     -426.970700      131.466100           2
      656.178500     -425.070600      129.776900           2
      674.856800     -422.713400      127.939600           2
      693.457900     -419.908700      125.953500           2
      711.971100     -416.666600      123.818200           2
      730.386700     -412.997700      121.533400           2
      748.695100     -408.913100      119.098600           2
      766.888200     -404.424700      116.513900           2
      784.958000     -399.544500      113.779000           2
      802.897700     -394.285100      110.894200           2
      820.701000     -388.659600      107.859600           2
      838.362800     -382.681200      104.675800           2
      855.878400     -376.363400      101.343500           2
      873.244300     -369.719900       97.863800           2
      890.457500     -362.764500       94.237960           2
      907.515900     -355.510800       90.467670           2
      924.418100     -347.972400       86.554930           2
      941.163300     -340.162700       82.502120           2
      957.751600     -332.094800       78.311940           2
      974.183400     -323.781300       73.987460           2
      990.459900     -315.234500       69.532070           2
     1006.583000     -306.466200       64.949450           2
     1022.553000     -297.487900       60.243590           2
     1038.375000     -288.310400       55.418690           2
     1054.049000     -278.943800       50.479180           2
     1069.580000     -269.397900       45.429690           2
     1084.970000     -259.682000       40.274930           2
     1100.223000     -249.804800       35.019720           2
     1115.342000     -239.774700       29.668920           2
     1130.332000     -229.599300       24.227430           2
     1145.195000     -219.286000       18.700110           2
     1159.935000     -208.841900       13.091760           2
     1174.558000     -198.273500        7.407112           2
     1181.826000     -192.944600        4.537613           2
     1185.450000     -190.269400        3.096318           2
     1186.355000     -189.599400        2.735324           2
     1186.807000     -189.264300        2.554727           2
     1187.033000     -189.096700        2.464404           2
     1187.146000     -189.012900        2.419236           2
     1187.174000     -188.992000        2.407943           2
     1187.188000     -188.981500        2.402297           2
