      355.298700     -433.132300      234.794400           2
      373.335700     -438.528400      236.605100           2
      391.537000     -443.387300      238.289400           2
      409.884500     -447.709600      239.845300           2
      428.360400     -451.496300      241.270800           2
      446.947600     -454.749000      242.563800           2
      465.628800     -457.469800      243.722400           2
      484.387500     -459.661200      244.744600           2
      503.207100     -461.326200      245.628400           2
      522.071800     -462.468100      246.371800           2
      540.965900     -463.090900      246.973000           2
      559.874000     -463.198700      247.430000           2
      578.781000     -462.796200      247.740900           2
      597.672400     -461.888400      247.903800           2
      616.533900     -460.480700      247.916600           2
      635.351400     -458.579300      247.777400           2
      654.111600     -456.190300      247.484100           2
      672.801200     -453.320900      247.034400           2
      691.407500     -449.978500      246.426100           2
      709.918300     -446.171100      245.656600           2
      728.321800     -441.907600      244.723500           2
      746.606900     -437.197500      243.623900           2
      764.762900     -432.051100      242.354800           2
      782.780200     -426.479800      240.913100           2
      800.649500     -420.495700      239.295500           2
      818.362900     -414.112200      237.498500           2
      835.913000     -407.343600      235.518600           2
      853.293900     -400.205400      233.352400           2
      870.500700     -392.714300      230.996600           2
      887.529800     -384.887500      228.448300           2
      904.378800     -376.743300      225.704900           2
      921.046800     -368.300500      222.764500           2
      937.533600     -359.578200      219.626000           2
      953.840900     -350.595600      216.289000           2
      969.970500     -341.371300      212.754100           2
      985.925500     -331.923400      209.022900           2
     1001.710000     -322.269400      205.097800           2
     1017.328000     -312.425600      200.982100           2
     1032.783000     -302.407400      196.679900           2
     1048.082000     -292.228800      192.195900           2
     1063.228000     -281.902800      187.535500           2
     1078.227000     -271.441100      182.704500           2
     1093.083000     -260.854200      177.709200           2
     1107.802000     -250.151700      172.556100           2
     1122.389000     -239.342100      167.252000           2
     1136.848000     -228.432900      161.803700           2
     1151.184000     -217.430700      156.218000           2
     1165.400000     -206.341300      150.502000           2
     1179.502000     -195.170100      144.662400           2
     1186.511000     -189.555200      141.698300           2
     1186.948000     -189.203600      141.512100           2
     1187.167000     -189.027800      141.418900           2
     1187.194000     -189.005800      141.407300           2
