      267.000500      -45.423780      124.770300           2
      279.644700      -59.241720      127.420600           2
      292.731900      -72.657150      129.987600           2
      306.246100      -85.659940      132.463800           2
      320.171100      -98.240680      134.842200           2
      334.490400     -110.390600      137.116700           2
      349.187300     -122.101800      139.282000           2
      364.244900     -133.366800      141.333200           2
      379.646100     -144.179200      143.266500           2
      395.373700     -154.532900      145.078700           2
      411.410400     -164.422800      146.767400           2
      427.739200     -173.844400      148.330700           2
      444.343000     -182.793800      149.767100           2
      461.204800     -191.267900      151.075700           2
      478.307700     -199.264200      152.255600           2
      495.635100     -206.780800      153.306100           2
      513.170700     -213.816500      154.226400           2
      530.898000     -220.370800      155.015900           2
      548.801400     -226.443700      155.673800           2
      566.865000     -232.035900      156.199400           2
      585.073500     -237.148800      156.592200           2
      603.411700     -241.784300      156.851400           2
      621.864900     -245.945100      156.976400           2
      640.418500     -249.634300      156.966500           2
      659.058500     -252.856000      156.821200           2
      677.770900     -255.614700      156.539700           2
      696.542700     -257.915900      156.121500           2
      715.360700     -259.765700      155.565700           2
      734.212500     -261.171000      154.871900           2
      753.086200     -262.139500      154.039100           2
      771.970500     -262.679800      153.066700           2
      790.854200     -262.801500      151.954000           2
      809.727500     -262.515000      150.700000           2
      828.580600     -261.831400      149.304000           2
      847.404700     -260.763100      147.765200           2
      866.191500     -259.323200      146.082900           2
      884.934200     -257.525500      144.256500           2
      903.626100     -255.384800      142.285300           2
      922.261700     -252.916200      140.169000           2
      940.836100     -250.135500      137.907500           2
      959.345600     -247.058800      135.500900           2
      977.786900     -243.702200      132.949600           2
      996.157700     -240.082100      130.254300           2
     1014.456000     -236.214200      127.416200           2
     1032.682000     -232.114300      124.436800           2
     1050.834000     -227.797500      121.317800           2
     1068.913000     -223.278400      118.061600           2
     1086.918000     -218.570800      114.670600           2
     1104.852000     -213.687800      111.147700           2
     1122.714000     -208.641700      107.496100           2
     1140.507000     -203.444100      103.719000           2
     1158.232000     -198.105600       99.819990           2
     1175.890000     -192.636100       95.802920           2
     1184.695000     -189.855100       93.751280           2
     1186.893000     -189.155200       93.233960           2
     1187.168000     -189.067600       93.169180           2
